4450.11,-3.39826,-2.8529,-9.97048,
4457.45,-3.39386,-2.91485,-9.97329,
4464.75,-3.38383,-2.99134,-9.97801,
4472.23,-3.3752,-3.04979,-9.98412,
4479.34,-3.36798,-3.07928,-9.98786,
4486.79,-3.36006,-3.11245,-9.99401,
4493.05,-3.34926,-3.12512,-9.99809,
4498.89,-3.34285,-3.1266,-9.99945,
4504.83,-3.33187,-3.12156,-10.0009,
4512.14,-3.32295,-3.09866,-9.99962,
4519.2,-3.30549,-3.05568,-9.99384,
4524.75,-3.30393,-3.0356,-9.9923,
4531.31,-3.28179,-2.96156,-9.98636,
4537.16,-3.2723,-2.88285,-9.98202,
4542.58,-3.26673,-2.82761,-9.97796,
4548.43,-3.25535,-2.76561,-9.97354,
4556.14,-3.23753,-2.6471,-9.96818,
4561.42,-3.21399,-2.52286,-9.96424,
4567.83,-3.20346,-2.4435,-9.96249,
4576.7,-3.18018,-2.30133,-9.9605,
4583.44,-3.17073,-2.2271,-9.95992,
4590.51,-3.16319,-2.11502,-9.95931,
4598.58,-3.15012,-1.99639,-9.95806,
4605.25,-3.13951,-1.89769,-9.95736,
4614.6,-3.13162,-1.80535,-9.95728,
4623.15,-3.11667,-1.64172,-9.95811,
4631.61,-3.11267,-1.568,-9.95901,
4639.64,-3.10709,-1.45133,-9.96096,
4647.02,-3.10485,-1.37462,-9.96269,
4655.12,-3.1036,-1.32942,-9.96385,
4662.82,-3.10143,-1.24142,-9.96687,
4667.99,-3.10157,-1.14903,-9.96971,
4674.27,-3.10344,-1.04705,-9.97338,
4680.89,-3.10692,-0.954654,-9.9774,
4685.93,-3.11249,-0.858362,-9.98264,
4692.71,-3.11817,-0.800476,-9.98639,
4699.85,-3.12819,-0.717374,-9.99221,
4705.86,-3.13887,-0.635605,-9.9987,
4711.51,-3.15934,-0.523145,-10.008,
4717.21,-3.17738,-0.426983,-10.0173,
4723.52,-3.20111,-0.332319,-10.0248,
4730.46,-3.22179,-0.223736,-10.0289,
4738.7,-3.24008,-0.11333,-10.0303,
4744.49,-3.26395,0.0215675,-10.0305,
4750.95,-3.28326,0.128545,-10.031,
4758.31,-3.30142,0.275821,-10.0308,
4764.05,-3.31871,0.374033,-10.0319,
4771.55,-3.34096,0.50043,-10.0337,
4779.16,-3.37533,0.654822,-10.0367,
4784.36,-3.39284,0.750634,-10.0385,
4790.1,-3.4061,0.840437,-10.0403,
4798.18,-3.42641,0.973518,-10.0434,
4805.86,-3.44374,1.06966,-10.0458,
4814.13,-3.45848,1.18446,-10.0469,
4821.8,-3.48233,1.30711,-10.0503,
4828.07,-3.50279,1.42775,-10.0522,
4834.89,-3.52906,1.53351,-10.0559,
4841.42,-3.55165,1.64485,-10.0587,
4847.55,-3.56429,1.7335,-10.0599,
4853.83,-3.58526,1.83886,-10.0622,
4860.04,-3.61029,1.96326,-10.0652,
4866.68,-3.63341,2.05124,-10.068,
4873.12,-3.64908,2.13817,-10.0703,
4879.75,-3.66899,2.22518,-10.0725,
4885.93,-3.68339,2.30193,-10.0742,
4892.44,-3.69468,2.38623,-10.0758,
4899.06,-3.71251,2.47428,-10.0765,
4905.18,-3.71969,2.53093,-10.0761,
4913.34,-3.73169,2.59145,-10.0749,
4921.02,-3.74869,2.67359,-10.0715,
4926.55,-3.75309,2.70929,-10.0705,
4934.19,-3.76615,2.80026,-10.0707,
4940.15,-3.77544,2.89398,-10.0694,
4945.98,-3.78748,2.99012,-10.0664,
4951.85,-3.80139,3.13035,-10.0617,
4959.4,-3.81011,3.22514,-10.0583,
4968.38,-3.81275,3.32434,-10.0553,
4975.8,-3.8166,3.43894,-10.0531,
4983.27,-3.82119,3.54988,-10.0501,
4989.65,-3.82581,3.72556,-10.044,
4994.86,-3.82512,3.81619,-10.0405,
5000.13,-3.82491,3.9533,-10.035,
5007.22,-3.82469,4.01021,-10.0326,
5016.3,-3.82151,4.12708,-10.0282,
5022.71,-3.81724,4.28556,-10.0227,
5032.12,-3.81118,4.43394,-10.017,
5041.33,-3.80722,4.58916,-10.0114,
5049.69,-3.80343,4.68937,-10.0075,
5058.5,-3.80142,4.82064,-10.003,
5066.41,-3.79711,4.90923,-10.0003,
5074.23,-3.78798,5.05681,-9.99576,
5083.55,-3.77802,5.17993,-9.99236,
5090.79,-3.77083,5.28718,-9.98959,
5097.81,-3.76311,5.39857,-9.98685,
5107.57,-3.75375,5.52381,-9.98455,
5113.01,-3.74525,5.64136,-9.98236,
5120.56,-3.73231,5.78026,-9.97986,
5127.89,-3.72024,5.90758,-9.97922,
5135.24,-3.71222,5.99578,-9.97902,
5143.7,-3.6978,6.12855,-9.97833,
5153.13,-3.68938,6.20094,-9.9784,
5162.58,-3.67672,6.29813,-9.98003,
5171.96,-3.66539,6.37342,-9.98437,
5180.3,-3.66166,6.39678,-9.98645,
5188.29,-3.65196,6.43538,-9.99039,
5196.77,-3.64146,6.4632,-9.99294,
5203.3,-3.63714,6.48848,-9.994,
5209.7,-3.63252,6.49077,-9.99474,
5216.87,-3.62728,6.48504,-9.99577,
5222.71,-3.62552,6.47614,-9.99729,
5229.24,-3.62438,6.45974,-9.99854,
5236.33,-3.62583,6.41905,-9.99931,
5241.65,-3.62298,6.37404,-9.99878,
5248.9,-3.61883,6.32769,-9.99737,
5257.25,-3.61694,6.26053,-9.9957,
5264.91,-3.61511,6.1812,-9.9946,
5271.08,-3.61713,6.10153,-9.99444,
5276.59,-3.61731,6.01812,-9.99458,
5283.39,-3.61668,5.93444,-9.99483,
5291.56,-3.61598,5.85539,-9.99508,
5298.43,-3.61767,5.76039,-9.99538,
5305.36,-3.61771,5.67525,-9.99603,
5313.73,-3.61584,5.58528,-9.99689,
5322.14,-3.61849,5.5363,-9.99749,
5329.93,-3.61972,5.46168,-9.99828,
5337.86,-3.62843,5.34324,-9.99866,
5344.73,-3.62967,5.26911,-9.99846,
5350.92,-3.63774,5.16245,-9.99824,
5358.94,-3.64466,5.08872,-9.99774,
5366.26,-3.64624,5.00981,-9.99752,
5373.4,-3.64495,4.95346,-9.99772,
5381.09,-3.64986,4.90793,-9.99732,
5388.85,-3.65584,4.83124,-9.99677,
5394.56,-3.66121,4.74981,-9.99631,
5402.34,-3.66427,4.67738,-9.99531,
5410.57,-3.66785,4.62457,-9.99185,
5418.37,-3.66802,4.58428,-9.98867,
5424.98,-3.66601,4.52045,-9.98321,
5431.77,-3.66426,4.47646,-9.97999,
5439.95,-3.66268,4.42054,-9.97688,
5446.44,-3.65815,4.36085,-9.97509,
5453.43,-3.65549,4.30934,-9.97531,
5461.2,-3.65276,4.27431,-9.97582,
5467.86,-3.64858,4.23052,-9.97645,
5474.48,-3.64399,4.19685,-9.97688,
5482.76,-3.63663,4.15018,-9.97787,
5489.78,-3.62995,4.10918,-9.97889,
5496.64,-3.62271,4.06308,-9.98106,
5504.24,-3.6158,4.01637,-9.98438,
5509.23,-3.60759,3.95341,-9.98684,
5514.59,-3.59922,3.87798,-9.98771,
5522.49,-3.59058,3.79133,-9.98599,
5529.64,-3.58393,3.68992,-9.98359,
5534.48,-3.57648,3.57374,-9.98073,
5540.52,-3.56918,3.46361,-9.97727,
5545.55,-3.56337,3.37961,-9.97507,
5551.05,-3.55861,3.23752,-9.9711,
5557.49,-3.55477,3.10971,-9.96688,
5563.86,-3.55438,2.97582,-9.96159,
5569.84,-3.55262,2.8399,-9.95664,
5577.79,-3.55296,2.73651,-9.95289,
5586.42,-3.5557,2.58704,-9.94784,
5592.09,-3.55931,2.46579,-9.94397,
5600.29,-3.56242,2.34104,-9.93939,
5608.28,-3.56385,2.22526,-9.93686,
5616.68,-3.56699,2.12431,-9.93324,
5624.18,-3.5663,2.0234,-9.9318,
5631.69,-3.5656,1.91177,-9.93015,
5638.14,-3.56704,1.82477,-9.92863,
5643.66,-3.56767,1.7161,-9.92719,
5649.55,-3.56857,1.61657,-9.92642,
5656.41,-3.57008,1.54406,-9.92587,
5662.06,-3.57147,1.42064,-9.92563,
5668.82,-3.57194,1.35347,-9.92566,
5677.12,-3.57027,1.24242,-9.92617,
5684.19,-3.56852,1.17541,-9.92659,
5691.16,-3.5656,1.08196,-9.92715,
5699,-3.56118,0.996956,-9.92803,
5706.3,-3.55732,0.936557,-9.92742,
5713.49,-3.54967,0.844235,-9.92719,
5720.79,-3.54317,0.77394,-9.92743,
5725.91,-3.53924,0.698843,-9.92811,
5732.52,-3.54119,0.645921,-9.93017,
5741.13,-3.55381,0.582295,-9.93266,
5749.2,-3.58043,0.528806,-9.93452,
5756.42,-3.6129,0.490196,-9.93547,
5764.26,-3.67215,0.43398,-9.93507,
5771.39,-3.74714,0.379894,-9.93246,
5778.58,-3.80795,0.350052,-9.93045,
5784.49,-3.89746,0.304665,-9.92917,
5793.33,-3.98598,0.260396,-9.92904,
5801.45,-4.05097,0.234628,-9.93004,
5807.94,-4.15115,0.207954,-9.92843,
5815.7,-4.24435,0.194711,-9.92736,
5822.73,-4.29743,0.193218,-9.92567,
5830.55,-4.38657,0.177756,-9.92403,
5838.44,-4.44904,0.171455,-9.92326,
5847.01,-4.53462,0.172441,-9.9217,
5857.05,-4.64302,0.163437,-9.92097,
5864.88,-4.76317,0.169458,-9.91982,
5870.78,-4.86855,0.178181,-9.91662,
5877.23,-4.98228,0.193715,-9.91639,
5884.03,-5.11104,0.193168,-9.9186,
5890.72,-5.2095,0.194843,-9.92153,
5897.66,-5.33178,0.195714,-9.92563,
5903.48,-5.45647,0.207869,-9.93138,
5909.8,-5.5461,0.212862,-9.9371,
5918.17,-5.63696,0.225391,-9.94313,
5925.99,-5.70628,0.233808,-9.94836,
5934.09,-5.78193,0.23863,-9.95446,
5939.67,-5.86643,0.258224,-9.96235,
5947.49,-5.92991,0.260401,-9.96918,
5954.86,-5.99488,0.259818,-9.97508,
5963.16,-6.08431,0.262982,-9.98402,
5969.98,-6.16601,0.268112,-9.99386,
5975.63,-6.26478,0.275032,-10.0029,
5982.58,-6.39499,0.283592,-10.0076,
5988.84,-6.54351,0.302653,-10.0058,
5996.36,-6.67018,0.305809,-10.0046,
6003.13,-6.81808,0.301071,-10.0045,
6010.15,-7.00495,0.304765,-10.0046,
6016.63,-7.15173,0.305381,-10.0055,
6024.09,-7.35348,0.324329,-10.0093,
6030.72,-7.50869,0.33504,-10.0102,
6035.66,-7.66807,0.36139,-10.0107,
6043.2,-7.85421,0.377167,-10.012,
6051.46,-7.9932,0.381287,-10.0128,
6059.85,-8.13893,0.398848,-10.0143,
6068.32,-8.22082,0.405204,-10.015,
6076.85,-8.37384,0.422309,-10.017,
6084.46,-8.49586,0.439017,-10.0196,
6093.1,-8.6097,0.44376,-10.0221,
6100.13,-8.72234,0.451186,-10.023,
6105.82,-8.87648,0.465313,-10.0261,
6113.83,-8.99489,0.47212,-10.0312,
6119.29,-9.07656,0.478727,-10.0352,
