4348.54,-2.98777,-6.58984,-10.1129,
4356.41,-3.23411,-6.59704,-10.1202,
4364.01,-3.44881,-6.60471,-10.1275,
4370.12,-3.6436,-6.61435,-10.1307,
4377.41,-3.82877,-6.62491,-10.1319,
4386.71,-4.11661,-6.64099,-10.134,
4393.53,-4.34548,-6.65372,-10.1365,
4400.27,-4.55362,-6.66474,-10.1372,
4407.26,-4.82611,-6.68,-10.1382,
4414.61,-5.06036,-6.69269,-10.138,
4421.02,-5.20252,-6.7006,-10.1357,
4427.23,-5.38903,-6.71153,-10.1337,
4434,-5.57883,-6.72241,-10.1297,
4440.4,-5.80308,-6.73645,-10.1268,
4449.53,-5.92767,-6.74431,-10.1246,
4456.41,-6.12652,-6.75721,-10.1243,
4464.59,-6.27096,-6.76269,-10.1241,
4474.31,-6.48479,-6.76769,-10.1301,
4483.87,-6.67574,-6.76037,-10.1387,
4491.88,-6.84624,-6.73477,-10.1443,
4499.18,-7.05078,-6.67766,-10.1516,
4506.34,-7.19215,-6.62222,-10.1553,
4513.1,-7.35781,-6.52683,-10.1586,
4520.28,-7.49014,-6.44472,-10.1614,
4527.46,-7.61248,-6.35353,-10.164,
4534.26,-7.74528,-6.23484,-10.1656,
4541.48,-7.8478,-6.10477,-10.167,
4548.61,-7.91923,-5.99868,-10.1679,
4555.83,-8.00028,-5.87858,-10.1695,
4563.04,-8.05205,-5.76626,-10.1693,
4570.34,-8.10635,-5.6764,-10.1703,
4577.19,-8.14727,-5.57196,-10.1698,
4584.57,-8.18921,-5.49517,-10.1701,
4592.22,-8.2297,-5.38046,-10.1681,
4599.37,-8.26558,-5.28891,-10.1658,
4606.55,-8.29343,-5.19033,-10.1649,
4613.83,-8.31173,-5.09365,-10.1641,
4621.14,-8.32949,-4.97691,-10.1625,
4628.36,-8.33246,-4.89118,-10.1595,
4635.72,-8.33484,-4.78581,-10.1557,
4642.84,-8.32882,-4.68503,-10.1521,
4650.21,-8.31965,-4.60962,-10.1485,
4657.73,-8.3055,-4.54091,-10.142,
4664.46,-8.28513,-4.4573,-10.1338,
4671.8,-8.26757,-4.40087,-10.1285,
4678.83,-8.23725,-4.32261,-10.1193,
4686.05,-8.20961,-4.26308,-10.1116,
4693.06,-8.17142,-4.1944,-10.1024,
4700.53,-8.13623,-4.14233,-10.0951,
4710.03,-8.08774,-4.08007,-10.0852,
4717.24,-8.0615,-4.04574,-10.0799,
4724.37,-8.01226,-3.98433,-10.0694,
4732.12,-7.96202,-3.93371,-10.0591,
4740.05,-7.92432,-3.89522,-10.0519,
4747.79,-7.88138,-3.86119,-10.0445,
4757.3,-7.83527,-3.82944,-10.036,
4766.18,-7.79235,-3.80006,-10.0292,
4773.64,-7.74918,-3.77205,-10.0209,
4783.64,-7.7091,-3.74143,-10.0133,
4793.29,-7.66941,-3.72184,-10.007,
4802.06,-7.63423,-3.70083,-10.0013,
4810.84,-7.60328,-3.67981,-9.99566,
4818.65,-7.56723,-3.66018,-9.99144,
4828.13,-7.54113,-3.6424,-9.9892,
4837.22,-7.50796,-3.62092,-9.98707,
4846.74,-7.47206,-3.60548,-9.98481,
4856.24,-7.44094,-3.58835,-9.9834,
4865.73,-7.40547,-3.56438,-9.98279,
4875.2,-7.36292,-3.51779,-9.98059,
4884.18,-7.32974,-3.46976,-9.97806,
4891.87,-7.29652,-3.41969,-9.97399,
4899.24,-7.25528,-3.32415,-9.96746,
4907,-7.21338,-3.22939,-9.96137,
4915.09,-7.16951,-3.11361,-9.95573,
4921.54,-7.13026,-3.03201,-9.95134,
4928.69,-7.08902,-2.92044,-9.94657,
4936.39,-7.05203,-2.78345,-9.94093,
4944.7,-7.00374,-2.66226,-9.93207,
4953.41,-6.95507,-2.51563,-9.92139,
4960.06,-6.90583,-2.38645,-9.91144,
4966.3,-6.85993,-2.22232,-9.90086,
4973.59,-6.81961,-2.09268,-9.89342,
4980.62,-6.78982,-1.97236,-9.88682,
4987.12,-6.7409,-1.80631,-9.87961,
4994.02,-6.71356,-1.68479,-9.87474,
5001.7,-6.69361,-1.58378,-9.869,
5008.91,-6.65998,-1.43656,-9.86309,
5016.14,-6.64361,-1.33048,-9.85871,
5023,-6.6038,-1.17102,-9.84963,
5030.18,-6.57728,-1.05388,-9.84238,
5037.54,-6.54931,-0.946048,-9.83915,
5044.77,-6.52651,-0.842088,-9.83608,
5051.71,-6.48732,-0.696492,-9.83035,
5059,-6.46402,-0.591109,-9.82803,
5066.35,-6.43605,-0.466826,-9.83031,
5073.58,-6.42186,-0.365661,-9.83561,
5080.83,-6.39709,-0.212687,-9.84324,
5087.83,-6.3858,-0.075469,-9.84886,
5095.4,-6.37432,0.0510303,-9.85202,
5102.98,-6.35846,0.216702,-9.8532,
5109.74,-6.3496,0.379601,-9.8531,
5117.02,-6.33288,0.588814,-9.85443,
5124.51,-6.32571,0.734651,-9.85534,
5131.84,-6.30891,0.916711,-9.85537,
5138.78,-6.29705,1.08679,-9.8566,
5146.14,-6.27964,1.2595,-9.85837,
5153.8,-6.26579,1.45645,-9.85957,
5161.02,-6.26299,1.61887,-9.86129,
5168.13,-6.25299,1.78026,-9.86171,
5175,-6.24927,1.92054,-9.8629,
5182.79,-6.24328,2.05268,-9.8643,
5189.98,-6.24063,2.16937,-9.86618,
5197.27,-6.23448,2.36665,-9.86807,
5204.68,-6.23287,2.50441,-9.86986,
5211.85,-6.23614,2.64511,-9.87175,
5218.84,-6.23821,2.76118,-9.87378,
5226.29,-6.24327,2.87713,-9.87888,
5233.98,-6.24651,3.03638,-9.88593,
5241.68,-6.24729,3.16145,-9.89213,
5249.18,-6.24869,3.30156,-9.89953,
5256.19,-6.25487,3.46392,-9.9049,
5263.45,-6.259,3.60513,-9.90705,
5270.7,-6.26577,3.7611,-9.90886,
5277.73,-6.27652,3.93957,-9.91033,
5285.42,-6.28352,4.09449,-9.91109,
5292.41,-6.29239,4.2539,-9.91192,
5299.76,-6.30106,4.43964,-9.91284,
5306.99,-6.30784,4.57456,-9.91425,
5314.27,-6.31613,4.73707,-9.91615,
5321.46,-6.32749,4.92291,-9.91886,
5328.8,-6.34289,5.12842,-9.9211,
5335.62,-6.35395,5.28734,-9.92285,
5343.22,-6.36867,5.47054,-9.92566,
5350.38,-6.3814,5.62709,-9.92663,
5357.3,-6.39671,5.79904,-9.92775,
5364.44,-6.40852,5.9289,-9.92964,
5370.55,-6.42199,6.06459,-9.93226,
5376.81,-6.43532,6.19894,-9.93585,
5384.42,-6.44386,6.32796,-9.93936,
5393.1,-6.44127,6.43707,-9.94492,
5401.37,-6.43211,6.50401,-9.94933,
5409.57,-6.39531,6.62497,-9.95624,
5417.21,-6.3528,6.70599,-9.95945,
5424.32,-6.28888,6.79225,-9.95998,
5431.31,-6.19773,6.87363,-9.95957,
5437.51,-6.12182,6.93232,-9.9595,
5444.18,-6.00161,6.99496,-9.95921,
5451.63,-5.90369,7.04427,-9.95776,
5459.18,-5.78006,7.08187,-9.95507,
5466.5,-5.66865,7.11467,-9.95145,
5473.85,-5.57255,7.14964,-9.94858,
5482.24,-5.46464,7.16322,-9.9449,
5490.7,-5.37007,7.17966,-9.94134,
5498.49,-5.25925,7.17594,-9.93668,
5506.94,-5.16466,7.17816,-9.93187,
5514.37,-5.05375,7.16681,-9.92617,
5520.17,-4.95151,7.1616,-9.92053,
5526.68,-4.86692,7.16335,-9.91562,
5534.78,-4.76892,7.15829,-9.91066,
5543.15,-4.67512,7.1338,-9.90411,
5551.54,-4.54827,7.08414,-9.8969,
5558.81,-4.46395,7.06074,-9.8925,
5564.89,-4.35584,7.04739,-9.88651,
5572.98,-4.26341,7.00697,-9.87914,
5581.04,-4.1862,6.98551,-9.87203,
5586.7,-4.13741,6.98562,-9.8739,
5594.78,-4.02408,6.92708,-9.86661,
5603.05,-3.95372,6.8957,-9.86468,
5610.34,-3.85761,6.84354,-9.86287,
5617.95,-3.76776,6.81636,-9.86307,
5624.99,-3.66484,6.78069,-9.86463,
5630.79,-3.53984,6.74818,-9.86221,
5637.11,-3.42037,6.71341,-9.85944,
5642.58,-3.22719,6.65884,-9.85283,
5651.07,-3.12322,6.63955,-9.85157,
5660.04,-2.95663,6.57495,-9.84276,
5669.18,-2.75659,6.5456,-9.83798,
5678.17,-2.6092,6.50785,-9.83698,
5687.3,-2.4475,6.46246,-9.83306,
5695.39,-2.29867,6.41742,-9.82875,
5703.41,-2.14345,6.36352,-9.82307,
5711.69,-2.00359,6.34868,-9.82129,
5719.67,-1.86305,6.31624,-9.82029,
5727.46,-1.72792,6.28859,-9.81968,
5734.56,-1.58894,6.24665,-9.81802,
5743.11,-1.40853,6.19711,-9.81551,
5751,-1.29764,6.19159,-9.81496,
5758.57,-1.15848,6.14798,-9.81206,
5766.47,-1.04093,6.13138,-9.81201,
5774.27,-0.874286,6.07418,-9.81036,
