4424.16,6.55819,-1.12528,-9.97216,
4430.75,6.59957,-1.24564,-9.96854,
4437.48,6.63694,-1.36827,-9.96574,
4444.05,6.67639,-1.52404,-9.95756,
4450.65,6.70244,-1.63852,-9.95383,
4457.44,6.72711,-1.75049,-9.94985,
4464.1,6.75845,-1.89097,-9.94678,
4471.02,6.77827,-2.0027,-9.94483,
4477.54,6.79832,-2.1442,-9.9416,
4484.65,6.81039,-2.25292,-9.9403,
4491.27,6.82169,-2.38619,-9.93934,
4497.95,6.82969,-2.52498,-9.9388,
4504.61,6.82967,-2.6383,-9.93757,
4511.37,6.83218,-2.75997,-9.93787,
4517.57,6.83176,-2.84732,-9.93997,
4524.26,6.83142,-2.92903,-9.94462,
4530.93,6.82629,-2.97431,-9.94779,
4537.66,6.81805,-3.00613,-9.95096,
4544.35,6.80749,-3.01227,-9.95181,
4551.3,6.80253,-3.00643,-9.95132,
4558.1,6.80171,-2.96271,-9.95083,
4566.21,6.80021,-2.91516,-9.94988,
4575.44,6.79788,-2.86817,-9.94937,
4584.21,6.79567,-2.8103,-9.94735,
4591.81,6.78977,-2.74702,-9.94435,
4598.14,6.78202,-2.67557,-9.9419,
4604.4,6.77772,-2.57387,-9.94007,
4610.78,6.77518,-2.49577,-9.93702,
4619.47,6.77534,-2.44389,-9.93468,
4626.02,6.76631,-2.35901,-9.93135,
4635.15,6.75875,-2.26647,-9.9298,
4643.96,6.74795,-2.17112,-9.929,
4651.19,6.74623,-2.08114,-9.92958,
4657.44,6.74184,-1.9599,-9.93077,
4663.93,6.73946,-1.88153,-9.93117,
4670.43,6.73139,-1.76009,-9.93162,
4679.18,6.7256,-1.66519,-9.93247,
4687.8,6.71707,-1.56836,-9.93397,
4694.54,6.71398,-1.45469,-9.93363,
4701.56,6.70785,-1.36171,-9.93381,
4708.52,6.7039,-1.27873,-9.93475,
4717.31,6.69714,-1.17193,-9.93829,
4726.6,6.69114,-1.06694,-9.94193,
4735.58,6.68662,-0.994231,-9.94499,
4744.68,6.68456,-0.935561,-9.9474,
4753.86,6.68485,-0.848922,-9.95172,
4762.7,6.68235,-0.77972,-9.95621,
4769.84,6.67923,-0.715413,-9.96052,
4776.69,6.67084,-0.649629,-9.9653,
4783.48,6.66688,-0.570094,-9.97193,
4789.42,6.65896,-0.483573,-9.97805,
4797.29,6.64948,-0.339928,-9.9835,
4805.14,6.649,-0.215372,-9.98486,
4812.9,6.64464,-0.0929664,-9.98556,
4819.46,6.6425,0.0840116,-9.9874,
4827.36,6.63621,0.273824,-9.98975,
4834.68,6.6356,0.421689,-9.99032,
4842.67,6.63168,0.583698,-9.9898,
4850.8,6.63063,0.773196,-9.98776,
4859.15,6.62853,0.942607,-9.9854,
4867.2,6.62965,1.1002,-9.98252,
4875.13,6.63063,1.31383,-9.97969,
4881.08,6.63185,1.4812,-9.9777,
4888.83,6.63357,1.69962,-9.97661,
4896.06,6.63691,1.84562,-9.97626,
4902.87,6.64054,2.01576,-9.97624,
4910.61,6.64717,2.19277,-9.97768,
4918.08,6.65482,2.31088,-9.97954,
4924.84,6.66053,2.45245,-9.98195,
4932.22,6.66596,2.5743,-9.98373,
4938.76,6.67141,2.75058,-9.98663,
4945.77,6.67504,2.8743,-9.98934,
4952.78,6.67767,3.02435,-9.9937,
4959.55,6.6818,3.15207,-9.99904,
4966.68,6.68505,3.34447,-10.0056,
4973.59,6.68822,3.49832,-10.009,
4980.65,6.69226,3.73185,-10.0094,
4988.35,6.69668,3.91715,-10.007,
4996.69,6.7021,4.11762,-10.0049,
5003.44,6.70698,4.30393,-9.9982,
5010.66,6.71514,4.55345,-9.9891,
5017.09,6.72125,4.72725,-9.98539,
5024.69,6.7291,4.9228,-9.98228,
5031.95,6.7388,5.16563,-9.98009,
5039.12,6.74505,5.30718,-9.97997,
5046.97,6.75392,5.50243,-9.97866,
5054.41,6.76248,5.68047,-9.97725,
5061.05,6.77245,5.91289,-9.97747,
5068.12,6.77955,6.06751,-9.98073,
5075.35,6.78792,6.2569,-9.98852,
5082.46,6.79311,6.40852,-9.99595,
5089.75,6.79743,6.54957,-10.0034,
5096.48,6.80287,6.7824,-10.0112,
5103.42,6.80751,7.03593,-10.0156,
5110.38,6.81054,7.23886,-10.0181,
5117.75,6.814,7.4796,-10.0216,
5126.4,6.8175,7.68569,-10.0258,
5133.89,6.82241,7.87458,-10.0291,
5142.07,6.82836,8.12831,-10.0324,
5151.82,6.83497,8.32246,-10.0356,
5161.11,6.84055,8.49485,-10.0377,
5168.12,6.84686,8.69196,-10.0385,
5175.56,6.85318,8.87408,-10.0408,
5182.91,6.85751,9.02952,-10.042,
5190.45,6.86473,9.24804,-10.0433,
5197.91,6.86876,9.39038,-10.0447,
5204.98,6.87722,9.61646,-10.0481,
5212.46,6.88749,9.77023,-10.0502,
5220.14,6.91479,9.95863,-10.054,
5227.26,6.95498,10.0952,-10.0574,
5234.98,7.00911,10.2301,-10.0593,
5242.51,7.1052,10.3945,-10.0604,
5249.69,7.21875,10.5442,-10.0616,
5256.94,7.31787,10.6491,-10.0628,
5264.62,7.41601,10.7384,-10.0636,
5272.25,7.51209,10.8116,-10.0641,
5279.81,7.6167,10.8757,-10.0636,
5287.9,7.75646,10.9621,-10.0631,
5296.18,7.83014,10.9991,-10.0626,
5304.58,7.94929,11.0607,-10.0616,
5314.23,8.02331,11.093,-10.0602,
5323.81,8.12909,11.1344,-10.0583,
5333.39,8.27413,11.1789,-10.0558,
5342.01,8.37717,11.2037,-10.0534,
5350.31,8.48639,11.2265,-10.051,
5357.63,8.58049,11.2429,-10.0496,
5366.59,8.68346,11.2561,-10.0481,
5374.89,8.7843,11.2645,-10.0467,
5383.36,8.88373,11.2681,-10.0432,
5392.03,8.99981,11.2664,-10.0391,
5399.9,9.10177,11.2583,-10.0312,
5406.17,9.18505,11.2484,-10.0266,
5413.11,9.24638,11.2378,-10.024,
5420.05,9.33253,11.2204,-10.0211,
5426.41,9.42492,11.1986,-10.0165,
5432.96,9.49922,11.1773,-10.0117,
5439.71,9.57042,11.1541,-10.0077,
5445.97,9.63747,11.1294,-10.0049,
5452.91,9.69848,11.103,-10.0031,
5459.81,9.76483,11.0694,-10.0018,
5467.98,9.80732,11.0474,-10.0013,
5476.7,9.85193,11.025,-10.0014,
